time_value,023,025,031,033,043,056,058,062,065,069,073,077,078,079,080,081,082,083,085,086,087,089,091,096
2021-07-05,3.002485,2.6852,1.19512,4.093811,1.38818,2.64492,1.798408,0.991034,4.835405,1.591674,2.044711,2.365597,1.782633,1.832403,1.568498,3.614491,4.806975,0.936839,3.863217,1.880575,3.782537,1.297866,3.139397,1.614621
2021-07-06,3.914918,3.240097,1.170051,4.492527,1.382931,3.471868,1.786719,1.055543,5.216013,1.76383,2.003186,2.592583,1.808908,2.271958,2.087483,4.104445,5.404145,0.91954,4.104836,1.841689,3.927922,1.307053,3.271511,1.702208
2021-07-07,3.648021,3.169621,1.1019,4.223314,1.420603,3.811476,1.880545,0.98835,5.346751,1.679755,1.747942,2.780761,2.133218,2.190853,1.911359,3.965331,5.643467,1.20353,4.228116,1.601123,4.26433,1.361389,3.457282,1.72954
2021-07-08,3.363752,3.053876,1.093712,3.374269,1.158353,4.14755,2.068469,1.041964,4.485075,1.508754,1.486662,2.619349,2.724159,2.002976,1.69414,3.655125,5.03343,1.254654,3.851306,1.333097,3.813718,1.385173,3.233242,1.457526
2021-07-09,3.093067,2.896626,0.462768,2.607219,1.162332,3.996132,2.25799,0.865044,3.74023,1.291385,1.223874,2.380041,3.031549,1.724141,1.528669,3.267873,4.342695,1.262573,3.163691,1.06705,3.18803,1.326285,2.898391,1.280736
2021-07-10,2.974671,2.45882,0.30041,2.07357,0.99721,3.815508,2.226194,0.721749,2.789185,1.17425,1.038317,2.022323,3.090229,1.611996,1.399966,2.717732,3.535378,1.273181,2.847795,0.988047,2.544027,1.180756,2.585114,1.262676
2021-07-11,3.11901,2.065804,0.166203,1.631675,0.850412,3.698682,2.029414,0.668318,2.04471,1.170769,0.942143,1.782947,3.134793,1.596469,1.307976,2.255307,2.864301,1.299134,2.67816,0.927363,1.999567,1.07145,2.468628,1.401806
2021-07-12,2.875678,1.755341,0.057105,1.318236,0.722278,3.43184,1.794536,0.556679,1.403138,1.213553,0.739586,1.750377,3.153303,1.572485,1.397234,1.86871,2.513261,1.294768,2.475769,0.835915,1.642802,0.9735,2.387356,1.67297
2021-07-13,2.544019,1.428987,0.0,0.958898,0.879885,3.318091,1.356826,0.541877,1.291977,1.162494,0.548209,1.495621,3.232754,1.568764,1.323746,2.047424,2.121668,1.072412,2.439471,0.783175,1.23515,0.967027,2.068988,1.341916
2021-07-14,2.374682,1.215839,0.029567,0.679593,0.87475,3.199466,1.09497,0.601126,1.117077,1.113373,0.338549,1.192488,3.654821,1.455953,1.19606,2.153596,1.919583,1.293421,2.704956,0.748475,0.873691,1.049323,1.710628,1.098608
2021-07-15,2.231917,1.18512,0.100625,0.516452,1.325125,3.12618,1.038695,0.657985,1.212382,1.061775,0.284391,1.184668,4.334382,1.35666,1.25249,2.344913,2.356029,1.105196,3.178098,0.673621,0.576545,1.242782,1.330728,0.960353
2021-07-16,2.042665,1.606217,0.176097,0.490139,1.456803,3.176356,1.099266,0.782043,1.783623,1.128264,0.316078,1.434875,5.462031,1.329488,1.254478,2.428773,2.992946,1.221989,3.135404,0.840667,0.809042,1.517058,1.44857,1.296566
2021-07-17,2.130383,1.499137,0.245434,0.716915,1.607366,3.196569,1.226378,0.883098,2.199084,1.438213,0.62705,1.829559,6.37832,1.539824,1.317069,2.602754,3.251357,1.178012,2.907899,1.079326,1.193016,1.652842,1.905992,1.66851
2021-07-18,2.31745,1.471546,0.308893,1.038086,1.749127,3.502907,1.302935,1.023864,3.249214,1.661795,0.971005,2.260063,6.99627,1.504123,1.336585,2.808454,3.69033,0.984051,2.836944,1.347747,1.741586,1.806755,2.306594,1.963503
2021-07-19,2.586754,1.391786,0.3601,1.644909,1.841542,3.927136,1.337709,1.139036,4.14317,1.844211,1.280198,2.775229,7.41354,1.523011,1.631511,3.192047,4.554722,0.862239,3.118193,1.550592,2.261027,1.913383,2.587707,2.270141
2021-07-20,2.676843,1.928548,0.395519,2.297389,1.814653,4.140827,1.832025,1.094435,4.969158,1.975883,1.642634,3.101595,7.013429,1.945863,1.737503,3.397102,5.048978,0.866987,3.593146,1.684537,2.670885,1.94105,3.144663,2.533706
2021-07-21,2.819904,1.930183,0.437318,2.520985,2.043484,4.395243,1.991827,1.341283,5.303055,2.015816,1.989432,3.134779,6.783081,1.986741,1.878059,3.613631,5.458855,0.893681,3.894351,1.75783,3.246369,2.222847,3.809373,2.342251
2021-07-22,2.874137,2.0716,0.662624,2.58338,2.308103,5.15741,2.417211,1.862243,5.339404,1.962171,2.256067,3.189323,6.635803,2.047838,1.997636,3.735663,5.495933,0.915829,3.803147,1.852499,4.10204,2.286968,3.741983,2.793972
2021-07-23,3.117288,2.285881,0.980124,2.79514,2.377442,5.707649,2.927798,1.945212,5.128569,1.860232,2.331776,3.215564,6.546382,2.03165,2.064694,3.793275,5.513246,1.246367,3.745093,1.822172,4.49826,2.070807,4.095747,2.596392
2021-07-24,3.309635,2.037156,1.372179,3.209051,2.681137,6.027674,2.205973,1.810892,5.118367,1.950909,2.241035,3.234614,6.606199,2.200191,2.093468,4.079741,5.201008,1.278591,4.014979,1.719197,4.641542,2.06811,4.3684,2.692874
2021-07-25,3.687197,1.827305,1.655995,3.590647,2.970323,6.6771,1.670559,1.726448,5.427379,2.020636,2.128729,3.470459,6.337408,2.221988,2.433671,4.503961,4.81974,1.333663,4.299689,1.696686,4.697384,2.052262,4.59406,2.951522
2021-07-26,4.03838,1.683187,1.835848,4.320233,3.191273,6.525939,1.2284,1.626091,5.88086,2.104969,2.115834,3.55487,5.761309,2.669949,2.822976,4.668752,5.116266,1.432945,4.617928,1.84612,4.974737,2.047518,4.412775,3.267369
2021-07-27,3.903035,2.099255,1.939223,4.18436,3.262151,6.60865,1.617438,1.955015,5.798706,2.327247,2.018384,3.310377,5.109278,3.174685,2.772719,4.600194,4.60658,1.69641,4.678232,2.101112,4.801093,2.01557,4.174398,2.984449
2021-07-28,3.868498,2.388031,2.413443,4.09176,3.277299,6.76825,2.083863,2.36529,5.706807,2.380235,2.075329,3.122832,4.785329,3.286694,2.749006,4.640219,4.785225,2.107756,4.573895,2.117124,4.48782,1.861854,3.870625,3.055598
2021-07-29,4.075996,2.335057,2.959711,3.960869,3.32275,7.153304,2.152532,3.083179,6.100862,2.535455,2.107036,3.198702,4.951496,3.643731,2.75507,4.750564,4.916984,2.280185,4.557782,2.088376,4.271739,1.680243,3.929659,3.413484
2021-07-30,4.133332,3.460665,3.341041,3.896599,3.517242,7.641261,3.011547,3.824714,5.998118,2.644838,1.997181,3.200359,5.379716,3.62902,2.685282,4.749618,5.4497,2.406009,4.775291,2.109995,3.795385,1.531634,4.411461,3.602104
2021-07-31,4.267483,3.698348,3.018617,4.196453,3.802593,7.819328,3.228548,3.723546,5.595557,2.957267,2.040296,3.250037,5.470741,4.02181,2.681487,4.923162,5.493013,2.118978,4.581153,2.234599,3.555803,1.523997,4.709075,3.790996
2021-08-01,4.818768,3.783013,2.741339,4.413586,4.000794,8.418193,3.278765,3.657783,6.346297,3.185441,2.051071,3.45635,5.411826,4.793554,2.722938,5.135986,5.503128,2.149528,4.400425,2.305924,3.375165,1.669984,5.043336,4.053554
2021-08-02,5.176751,3.786173,2.47179,4.801907,4.148603,7.968941,3.293602,3.718526,6.910491,3.363403,2.077904,3.668205,5.423379,4.573418,3.088877,5.106982,5.836613,2.088729,4.517505,2.303172,3.754003,1.96362,5.052906,4.195993
2021-08-03,5.121622,4.312911,2.061354,4.638167,4.463721,8.050457,3.249147,4.141853,6.829846,3.656667,2.045469,3.637933,5.211195,5.064423,3.075467,4.965448,5.629316,2.212915,4.743915,2.277778,3.964257,2.1677,4.989573,4.115387
2021-08-04,5.115782,4.415971,1.809357,4.42276,4.222051,8.379864,3.46962,5.039595,7.146715,3.687869,2.104383,3.792317,5.304555,5.096992,3.107389,5.117309,5.748804,2.489346,4.94781,2.675622,4.225979,2.058615,4.899452,4.366916
2021-08-05,5.17332,4.352216,1.793756,4.440305,3.99799,8.993843,3.719088,5.561598,7.26471,3.877529,2.311784,3.943109,5.463131,5.171884,3.173093,5.330723,6.095341,2.787562,5.129299,3.229017,4.148061,1.935019,4.568533,4.292733
2021-08-06,4.959584,4.701408,1.946524,4.200558,3.832433,9.245705,4.237159,5.517305,6.962917,4.020409,2.389766,4.297683,5.278302,5.392092,3.181547,5.383223,6.224834,3.180175,5.13157,3.639145,4.19831,1.945705,4.233914,3.756521
2021-08-07,5.340098,4.921606,2.155394,4.250672,3.545844,9.223292,4.351511,5.493251,6.73908,4.232037,2.468447,4.419672,5.309942,5.916477,3.140883,5.531887,6.651963,3.301302,4.791115,3.731728,4.392523,1.93767,4.408159,3.744355
2021-08-08,6.010184,5.013094,2.371175,4.216644,3.640555,10.244206,4.579787,5.448914,6.641229,4.52939,2.507469,4.646082,5.302686,7.330008,3.599789,5.567138,7.474206,3.420313,5.227866,3.815788,4.509906,2.048112,4.545897,3.875329
2021-08-09,6.273045,5.07707,2.575482,4.499547,3.522848,9.549719,4.671365,5.330136,6.794231,4.72784,2.53977,5.381555,5.344925,6.979211,3.817595,5.629793,9.573933,3.570951,5.714764,4.192533,4.432036,2.084656,5.156459,4.045546
2021-08-10,6.085121,4.815188,2.67512,4.210468,3.536611,9.404383,4.64152,5.791879,6.605172,4.74906,3.110817,5.618171,5.045285,6.65756,3.727579,5.326387,9.610366,3.487465,5.375281,4.239836,4.143682,2.232838,5.73962,3.902416
2021-08-11,5.983239,5.242814,2.992011,4.06838,3.643551,9.771753,4.74338,6.323058,6.413145,4.767205,3.703598,5.473604,5.266689,6.744808,3.73569,5.243255,10.122226,3.764518,5.766079,4.147697,3.70894,2.29548,5.80365,4.135968
2021-08-12,5.88226,5.041602,2.764563,4.155481,4.070391,10.21106,4.396822,6.416096,6.696024,5.003433,4.940521,5.609073,5.915616,7.04313,3.761488,5.134142,10.466515,4.203348,6.079475,4.274246,3.344562,2.322989,5.581816,4.278356
2021-08-13,6.020026,4.984034,2.558722,3.931954,4.542515,10.124094,5.512678,6.02137,6.544663,5.192908,5.750466,5.50689,7.218293,7.036815,3.815856,4.861803,10.610876,4.120794,5.765066,4.549551,3.61651,2.4779,5.447987,3.912683
2021-08-14,6.076133,4.401984,1.981837,3.892533,4.714694,10.124857,5.760801,5.634805,6.676405,5.171831,6.184314,5.415854,8.644179,7.011998,3.600807,4.317058,10.432363,4.036505,5.917199,4.854863,3.777346,2.574651,5.430688,3.799467
2021-08-15,6.617792,4.036765,1.510726,3.940416,4.795248,10.304836,5.880695,5.307124,7.008,5.229221,6.445261,5.348373,9.451029,8.444817,3.664588,4.60899,11.096069,3.901578,6.418849,5.043832,3.938506,2.644219,5.445664,3.75398
2021-08-16,7.085753,3.807901,1.125226,4.584774,4.851342,10.263801,5.932593,5.016671,8.42868,5.305001,6.712103,5.217852,10.021757,9.801972,3.679691,5.071009,13.952192,3.82157,7.202893,5.340746,3.69237,2.689178,5.472527,3.723184
2021-08-17,6.539275,4.250499,1.360136,4.487312,4.822048,9.51808,5.49655,5.432344,8.114454,5.08283,6.882654,4.931998,9.634401,8.779957,3.48373,4.827439,12.455654,3.766352,6.795782,5.177719,3.792129,2.911021,5.124402,3.965252
2021-08-18,6.437092,4.160622,1.635951,4.385893,4.903968,9.790899,5.523111,5.736223,7.642177,5.283263,6.898779,4.98745,9.271406,8.909024,3.368812,4.91678,12.137492,4.259762,7.14299,4.990753,3.378991,2.98505,4.638059,3.910154
2021-08-19,6.164932,4.617916,2.042339,4.621745,4.995169,9.960689,5.32203,5.389416,8.17863,5.350492,7.233469,5.037534,9.522859,8.710201,3.341821,5.033086,12.067501,4.186139,7.025084,4.657381,3.32938,2.821555,4.35922,3.777625
2021-08-20,6.0934,5.004345,2.378001,4.602087,5.272638,10.095056,5.732899,5.171164,8.348664,5.083417,7.46955,5.100598,9.965084,8.078544,3.2452,5.026663,11.584005,4.44498,6.868079,4.315981,3.677358,2.848594,4.683298,4.063308
2021-08-21,6.261665,5.223389,2.693491,4.529382,5.000211,9.789558,6.162367,5.394301,7.896943,5.028019,8.107791,4.907678,9.908844,7.895369,3.307115,4.651452,10.913682,4.059554,6.024953,4.249195,3.581942,2.862905,5.117298,3.822936
2021-08-22,6.131364,5.554562,2.981554,4.578228,4.980894,10.495957,6.643989,5.634992,7.974007,5.339605,8.58863,4.784548,9.672882,9.308686,3.505403,5.286037,11.173093,3.734291,6.025319,4.20053,3.497622,2.84733,5.659109,3.774702
2021-08-23,6.206568,5.666368,3.186305,4.803328,4.944602,10.138611,6.806163,5.740841,8.145292,5.795707,8.947014,4.938871,9.453681,9.712923,3.63422,5.874027,12.105449,3.584285,6.145882,4.228545,3.439775,2.719843,5.828373,3.853155
2021-08-24,5.687879,5.617445,3.332522,4.555657,4.817302,9.546198,6.314771,6.037531,7.6902,5.462544,9.36197,4.579348,8.845416,8.711596,3.524683,5.518651,11.655113,3.582243,5.537502,4.065844,2.987247,2.77371,6.424445,3.758779
2021-08-25,5.393317,5.71193,3.109692,4.234358,4.748644,9.862175,6.454131,6.675856,8.70175,5.482055,9.652371,4.141012,8.041256,8.501999,3.311806,5.324612,11.499408,4.093651,6.044809,3.982268,2.503635,2.614043,6.869499,3.656218
2021-08-26,5.320174,6.30929,2.776931,4.22926,5.088693,9.936839,6.366238,7.176993,9.543965,5.410629,9.872404,4.004161,7.188591,8.489879,3.260164,5.525574,11.728391,4.013366,6.536993,3.836858,2.355429,2.451403,6.81505,3.272621
2021-08-27,5.131923,6.883394,2.79637,4.463429,5.606744,10.064009,7.154478,7.26784,9.855982,5.049183,9.988851,4.087701,7.317139,8.34028,3.262768,5.518488,12.450546,3.725201,6.365776,3.772445,2.61,2.651285,6.913695,3.148711
2021-08-28,4.971421,6.491782,3.095727,5.059734,5.924126,9.828133,7.166818,7.175873,9.141364,5.017394,10.161809,3.725675,7.735324,8.141491,3.109706,5.474044,12.109164,3.59215,6.050587,3.545449,2.860578,2.947041,6.768482,3.235004
2021-08-29,4.939231,6.508927,3.398046,5.511625,6.174104,10.339625,7.081812,7.041032,8.355934,5.340165,10.173957,3.731794,7.990673,9.71451,3.05499,5.376845,11.63664,3.382585,5.845783,3.357477,3.102481,3.168617,6.572662,3.305843
2021-08-30,4.788161,6.502837,3.563869,5.559746,6.298574,9.91902,6.910321,6.766245,8.947344,5.652194,10.05732,3.754165,8.185731,10.010183,3.005529,5.621935,14.028459,3.359236,6.07271,3.008562,3.287445,3.329821,6.380205,3.333571
2021-08-31,4.611519,6.499589,3.945989,5.36007,7.028702,9.289557,6.390881,6.124784,8.891917,5.196541,10.005957,3.783296,8.23232,8.503147,2.967171,5.385164,12.289622,3.215866,5.463199,3.173518,4.349115,3.341827,6.289029,3.166953
2021-09-01,4.523568,6.478107,3.732168,5.104553,7.146478,9.21901,6.011689,6.075861,8.904667,5.340367,9.999423,3.746339,7.924314,8.363598,2.925177,5.48626,11.913864,3.431462,6.079358,3.2969,5.560155,3.333876,6.181117,3.102758
2021-09-02,4.320315,6.748589,3.956441,4.845551,6.673709,9.654288,5.944857,5.63673,9.486056,5.398469,9.832904,3.847435,7.293924,8.206925,2.754003,5.504164,13.056926,2.991992,6.522669,3.408362,6.227003,2.967068,5.858024,2.92664
2021-09-03,4.161508,6.975822,4.014762,4.449036,6.503173,9.562358,6.682256,5.068473,9.061058,5.361615,9.293217,4.0036,7.524105,8.242142,2.680076,5.253767,13.483326,2.643966,6.413843,3.60251,7.558943,2.929012,5.899133,2.841245
2021-09-04,4.23939,6.843361,4.325342,4.332995,6.711001,9.554675,6.301191,4.017014,8.450396,5.2778,8.940661,3.92256,7.322043,8.074453,2.821877,4.944702,13.176306,2.55454,5.986477,3.56384,9.108406,3.011686,5.818096,2.789043
2021-09-05,4.484867,6.555602,4.825073,4.275858,6.605298,10.585328,6.231562,3.225783,8.082464,5.242681,8.655942,4.092222,7.051981,8.917144,3.018558,4.730863,12.601996,2.821675,5.71499,3.565013,10.210818,3.066854,5.646304,2.792035
2021-09-06,4.46506,6.248466,5.262052,4.529888,6.688862,10.628277,6.087952,2.59004,7.804791,5.186418,8.260666,4.324858,6.884067,9.150143,3.057648,5.021866,12.990426,2.904243,5.765556,3.547235,11.114494,3.140198,5.968305,2.876888
2021-09-07,6.635541,6.402261,5.8236,5.103614,6.915454,13.792878,6.208261,2.198652,8.826398,5.282552,7.96195,6.456124,6.732242,8.945669,3.93539,6.328307,22.298991,2.896597,7.858638,3.429032,10.832836,3.255341,5.491194,3.236541
2021-09-08,6.378117,6.777563,6.07677,5.551664,7.528963,12.963792,5.840641,2.592692,8.838967,4.946274,7.775919,6.27338,6.754016,7.450578,3.705134,6.451109,19.837678,3.314241,8.836606,3.519716,9.467284,3.941477,5.855182,3.33419
2021-09-09,5.991411,6.87704,6.358144,5.47806,7.453333,13.261271,5.712909,3.12472,9.011716,5.023927,7.510979,5.838164,6.892868,8.411486,3.633892,7.271425,18.997438,3.192305,10.100761,3.408901,8.040582,4.467952,5.938362,3.433709
2021-09-10,5.723404,8.537148,5.627155,5.261513,6.881969,12.901612,6.85734,3.513796,9.023589,5.117138,7.443797,5.524385,7.295085,7.906697,3.340809,7.083145,18.865929,3.022402,9.810998,3.365606,7.205135,4.644526,5.800404,3.55602
2021-09-11,5.350607,9.175572,4.707315,5.039187,6.712501,11.954725,6.039998,4.471578,8.328637,4.985887,7.230905,5.217804,7.866112,8.099436,3.088002,6.80955,17.198459,2.756542,10.688802,3.181733,7.948684,4.090927,5.51425,3.361245
2021-09-12,5.580259,7.664348,4.671942,4.86847,6.516771,11.734429,5.471939,5.319045,8.749965,4.816482,6.94535,5.017002,8.203919,8.426387,2.713153,6.627804,15.516371,2.465478,11.987935,3.071305,8.384044,3.542186,5.437062,3.174051
2021-09-13,5.772697,7.282258,4.575701,5.104058,6.298957,10.235548,5.022962,6.06744,9.380116,4.716918,6.663848,4.85522,10.487255,8.641701,2.683983,6.964888,16.404415,2.102626,12.661838,2.854576,9.589789,3.041566,5.72576,3.040208
2021-09-14,5.236416,6.542293,4.534801,5.361032,5.720058,8.732344,4.573201,7.013884,8.892069,4.268511,6.156129,3.857179,12.525881,7.301523,2.473386,6.690081,13.324937,2.33048,13.109385,2.386088,12.684485,2.545736,5.424632,2.734325
2021-09-15,5.075545,6.173096,4.320068,4.91699,5.071138,8.318582,4.640488,7.5953,8.52526,4.373646,5.794371,3.658011,12.036778,7.425594,2.491921,6.387224,12.071564,2.800954,13.281226,2.207173,14.593829,2.358478,5.170666,2.531654
2021-09-16,4.710898,6.574006,4.268298,4.260168,4.808162,8.332976,4.443502,7.910891,8.011941,4.176296,5.966635,3.753384,11.412548,7.101147,2.411146,6.147314,12.293549,3.19249,13.376204,2.500166,14.010121,2.321944,4.870144,2.639033
2021-09-17,4.507759,7.076408,5.003104,3.887156,4.619466,8.775638,4.396744,8.300599,7.982471,4.122027,6.070585,3.885518,12.073671,6.633281,2.543435,5.805412,11.857221,3.278134,12.08959,2.824695,15.026418,2.322899,4.681816,2.711165
2021-09-18,4.220357,7.278646,5.887554,3.397626,4.428328,8.494316,4.45224,8.799951,7.558272,4.13518,6.474733,4.050536,12.861758,6.51998,2.576318,5.05579,11.44677,3.240132,14.406072,3.433599,18.473336,2.010152,4.879593,2.740537
2021-09-19,3.798854,7.41566,6.555659,3.124193,4.312969,9.145903,4.564809,9.213826,6.642761,4.340058,6.816332,4.221317,13.385791,7.641759,2.455352,4.5204,10.544874,3.248935,16.103955,3.889847,20.950233,1.793327,5.041709,2.838392
2021-09-20,4.385019,7.547804,7.275838,2.889294,4.216023,7.724236,5.254896,9.331127,6.218827,4.507648,7.037573,4.262991,13.795773,7.722452,2.349198,4.529753,13.087531,3.29456,16.467095,4.157948,22.607998,1.634978,5.18224,2.902806
2021-09-21,3.888746,6.648643,6.955472,2.766491,4.311774,7.217047,4.850384,8.319144,5.475295,4.031423,7.611989,3.890657,12.811623,6.709694,2.842847,3.84005,11.840237,3.476178,16.55556,4.137948,26.434728,1.396545,5.530867,2.551279
2021-09-22,3.665059,6.799649,6.408529,2.877409,4.253621,7.354658,4.975121,7.196053,6.577127,3.592718,7.976855,3.754557,12.698682,5.738001,2.929416,4.3257,12.596949,3.214874,17.854725,3.764939,26.868268,1.593406,6.195087,2.480295
2021-09-23,3.594632,6.896794,5.964243,2.80527,4.212307,7.497721,5.318372,5.681622,7.265687,3.499026,7.752932,3.955493,12.737194,5.451686,2.96291,4.284588,13.193544,2.822578,18.343462,3.430937,26.432283,1.962496,6.128453,2.517744
2021-09-24,3.348896,6.642251,5.547067,2.78308,4.503989,7.480316,5.654093,4.343302,7.39422,3.401344,7.674501,4.022988,13.412058,4.863967,2.966169,4.024532,12.063082,2.936345,21.670402,2.824462,22.741501,2.507696,5.728335,2.588688
2021-09-25,3.257415,5.811258,5.175278,3.036027,4.594285,6.624984,5.743054,3.207645,7.637828,3.255995,7.296078,4.087202,13.867534,4.411893,2.912836,3.934802,9.615987,3.00336,23.022574,2.267004,20.494974,2.940398,5.265618,2.615111
2021-09-26,3.40058,5.116253,4.828594,4.087463,4.629476,5.592151,5.346227,2.311627,8.097727,3.168056,7.068576,4.22015,14.286181,3.959236,2.816649,4.121842,7.636723,3.300496,20.760283,1.838584,18.513788,3.281767,5.003275,2.599295
2021-09-27,3.309457,4.787929,4.536026,4.668185,5.295993,5.425319,5.675389,2.49929,8.64584,3.028503,6.892932,4.378726,14.328994,3.562396,2.518253,4.345776,7.259238,3.092731,19.187789,2.107594,16.46376,3.500483,4.587653,3.272347
2021-09-28,3.517363,4.403837,4.463454,5.203954,5.354608,6.047473,5.328383,3.298828,9.492974,3.217897,6.426471,4.455748,14.469556,3.783682,2.370884,4.60842,7.717704,3.215873,19.004229,2.572935,12.975227,3.941439,4.709081,3.833797
2021-09-29,3.4875,4.73259,4.350671,5.258531,5.272574,7.005808,5.142383,4.668627,10.510437,3.281833,6.139718,4.358224,14.216158,3.897651,2.234787,4.76257,8.400192,3.03235,17.041954,2.467375,9.663634,4.471103,4.953899,3.880318
2021-09-30,3.457888,4.774271,4.288385,5.341182,5.029504,7.711257,4.934322,5.489447,11.091531,3.758751,6.019891,4.129951,13.21595,4.805984,2.206927,4.428696,8.914157,2.436402,14.769992,2.32224,6.697625,4.628103,4.690303,3.843929
2021-10-01,3.334512,4.888753,4.160019,5.006339,5.441518,8.292848,4.583739,5.828691,9.716024,4.172084,5.882433,3.72453,11.823261,5.294994,2.071487,3.907347,8.449974,2.289919,13.68596,2.254623,4.441252,4.48834,4.27331,3.5777
2021-10-02,3.370422,5.202947,4.073091,4.755097,5.536605,8.405571,4.25866,6.012661,8.217332,4.523735,5.846293,3.628394,10.74215,6.215757,2.0551,3.407479,10.115781,2.192274,12.058074,2.204676,3.149205,4.402272,4.113209,3.237564
2021-10-03,3.640896,5.325152,3.990569,4.630681,5.750244,7.004279,3.950069,6.114913,7.278037,4.755571,5.863729,3.536071,9.597193,5.520437,1.836032,3.576943,8.454569,2.079811,10.687899,2.15439,2.942828,4.315328,3.888182,2.92649
2021-10-04,3.906317,5.96262,3.856918,4.748151,6.76295,6.807672,3.876288,7.366014,7.974344,4.683933,5.257933,3.555903,8.938064,5.240035,1.854448,3.515052,8.716109,2.267174,10.261286,2.161908,2.765241,3.91786,4.058489,2.852432
2021-10-05,3.523092,5.266035,4.023633,4.554891,6.449368,6.801531,3.519714,8.236528,8.564984,4.554703,5.965916,3.265566,8.674713,5.637322,1.940425,3.245978,9.285771,2.272336,11.105838,2.492557,6.056082,3.34981,3.818209,3.039779
2021-10-06,3.432414,5.89236,4.069138,4.3655,5.898671,7.374611,3.317645,7.576473,9.418333,4.712255,5.953148,3.339777,8.777056,6.279079,1.996604,3.265163,10.450975,2.186067,11.304319,2.74071,5.683136,3.188452,3.786339,2.76644
2021-10-07,3.466254,5.476743,4.269641,3.917557,5.784726,7.723467,3.345479,6.532664,9.710911,4.558496,6.096378,2.944424,8.404007,6.557198,2.087971,3.081966,11.413166,1.814219,10.244817,2.72772,8.89078,2.903027,3.877105,2.542388
2021-10-08,3.194178,4.956553,4.408413,3.546506,5.737395,8.025652,3.35636,5.385014,8.553402,4.30006,5.905825,2.635574,7.418701,6.0271,2.003838,2.88781,10.393181,1.548553,10.105456,2.895468,11.400881,2.393683,3.716172,2.210734
2021-10-09,3.262278,4.398915,4.536779,3.262261,5.668593,8.12181,3.225804,4.41847,7.330286,4.05559,5.690027,2.819448,6.680581,7.218797,1.764654,3.219346,9.219518,1.351864,9.049945,3.039863,13.200399,1.988554,3.529499,2.042899
2021-10-10,3.214988,3.880898,4.599713,3.322704,5.536272,6.933564,3.084616,3.571853,6.883684,3.797667,5.496697,2.804788,6.174524,7.549558,1.630609,3.638293,10.537977,1.281158,8.597235,3.133121,13.601321,1.659134,3.13941,1.913587
2021-10-11,2.994362,3.295276,4.89707,3.082017,4.876709,6.594472,2.873474,3.008149,6.317377,3.292251,5.321905,2.679537,6.263998,6.508706,1.769347,3.46291,9.39199,1.83277,8.086816,3.336507,18.167611,1.503191,3.305845,1.9189
2021-10-12,3.032714,2.838226,4.670476,3.053293,4.305658,6.953659,2.734403,3.452723,6.30058,3.48668,5.032196,2.631558,6.270408,6.795931,1.918188,3.100067,8.669449,2.021204,9.175041,3.628474,20.226441,1.385579,3.766827,1.770828
2021-10-13,3.440769,2.894068,4.258387,3.20671,3.760088,7.219177,2.816898,4.059902,6.761503,3.199007,4.871031,2.57525,6.524041,6.106205,1.873246,3.071875,9.332829,2.808577,9.86951,4.013029,20.02445,1.188276,3.796201,1.664909
2021-10-14,3.315994,2.827309,3.658582,2.938056,3.492288,7.859769,2.813341,5.159663,6.67473,3.107978,4.729379,2.409296,6.849228,6.331069,2.018342,3.149993,9.695549,3.243507,9.293849,4.184356,20.245703,1.150038,3.630564,1.584503
2021-10-15,3.248243,2.860456,3.283124,2.971643,3.333282,8.361287,2.524679,5.893403,6.282846,2.97533,4.146343,2.120331,7.263453,5.835499,1.954536,2.9048,10.181656,3.128933,10.286295,4.43976,22.465351,1.339313,3.755624,1.709324
2021-10-16,3.398739,3.105659,2.977314,2.9959,3.298712,8.431738,2.305222,6.475049,5.137655,2.896085,3.844427,1.920155,7.492256,6.910853,1.794144,2.756346,9.748279,2.866466,10.950742,4.576037,23.908589,1.50482,3.750783,1.824596
2021-10-17,3.493557,3.290387,2.718048,2.727155,3.277438,7.007253,2.133502,6.888725,4.414579,2.835577,3.648872,1.778913,7.694149,7.090851,1.653097,2.765292,12.171883,2.661668,11.824321,4.629085,24.78576,1.648304,3.677029,1.936789
2021-10-18,3.355336,3.631021,2.606151,2.921789,3.644889,7.128476,2.373413,7.0411,4.182346,2.925988,3.528911,1.882871,8.087178,7.014745,1.703169,2.784382,10.991363,2.873264,13.336139,4.542916,28.272746,1.74177,3.613837,2.074809
2021-10-19,3.432919,3.223403,2.49071,2.605023,3.871228,7.543905,3.302236,6.833675,5.052352,3.344032,3.666789,2.01609,9.354802,6.899684,1.889347,3.053781,12.811007,2.845818,18.536596,4.019146,32.573309,1.911569,4.074361,2.217795
2021-10-20,3.378638,3.156963,2.607808,2.335101,3.870855,7.824266,3.748162,5.878392,5.935046,3.237451,3.791561,2.031504,10.572984,6.201632,1.934773,5.03359,16.700938,2.717467,23.84535,3.624776,33.769136,2.118671,4.486561,2.432253
2021-10-21,3.387928,2.798417,2.729904,2.287301,3.816681,7.857441,3.541325,4.921055,6.316118,2.794592,4.104487,2.097127,12.167655,5.245166,2.111106,4.930654,19.251046,2.550459,26.338198,2.966016,37.789141,2.461168,5.304992,2.904186
